0,3529.36046077879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21358.6997650772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,626.884219925719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11997.1887138693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,585.12404982289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,898.419745026528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8146.33115438896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7700.82327358266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17231.5364228827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29628.9963500553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11883.6215087585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10405.2110978104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8618.36351207405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9213.67350128712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22045.5399752151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21926.0552592766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9092.48216912338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1051.46322369736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3078.83798798921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1927.28402455903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,827.469747722603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10884.6454274094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,469.51371971138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15619.4004249082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,576.613812173003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,494.3844627887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6414.39069710517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9095.58825857671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5934.83292750461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13550.8230103514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15086.1614577263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15863.4894810661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8633.48257156394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,383.965832715124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2416.95462883073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2758.71475004394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23829.4146158843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2091.68430223526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5723.86305361286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6798.76986754877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1041.1311791549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22629.6556122112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22287.5465276316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1004.09186528409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5277.36236007046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15276.6095106851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16264.3662310968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1685.95144288641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8012.44247587148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17723.5450427165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3876.30476605518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20111.8428532569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11009.4789776395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15590.8719611588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6048.22711016659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17553.9251725161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15312.0214859214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7092.83895792229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3117.94253977075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25800.7244553294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2408.41566388079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6709.78151273926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,302.500590731407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12496.5884264664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4061.73066601039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1086.99156808636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23.6689515833842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8092.61360791498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1995.56594573911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25293.3343588018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6576.03759577637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2248.6382527717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7913.29506294643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17477.1015496987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16017.4384596218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22181.1142636786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7485.35510056887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2231.94388966593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1826.87255356981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3940.17208554377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19437.2461786202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3297.22772643408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7757.43023365965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4064.06217679146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1804.33721542145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,879.105172254688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1665.4129548483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17667.8794061386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19013.3224613277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14883.6044888218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24266.9708149803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1190.71284366582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22307.5840390952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,486.532757683463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1420.15907464307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11280.7572440002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13618.1254000235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19481.7644936074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9158.54894740464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11972.2693917452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1618.23473289806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3324.56679806936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4377.32288856126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12318.9037210947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6706.77674380444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9240.0459708448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,254.897541568109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1617.42102122728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7721.05949565657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19572.4697247621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,541.426884519927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1694.35557821034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4560.806286132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17350.3969011032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21031.0645508255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17383.2060764307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22603.7369067674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1377.66185401736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5015.23329107613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1581.32821917863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4654.56933075047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4297.00701249665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17193.7208558813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,988.978717976868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,299.334656029574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11706.8855300808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2379.80214830156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,658.27379637273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5127.4842782777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18196.1025846806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1192.38598354682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6807.60542647135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2706.23435660462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4969.51493162328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10594.3641350165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13227.5968487769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4607.6377762962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20828.4655061658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3652.74141186914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2358.18933177059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11346.383046236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12895.9221736575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11858.3181147711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3155.10184024859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11657.9905041854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13969.5957559055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12552.8149856357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,559.945264386682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13586.9904306251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,795.70507293317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1218.40719676033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9889.83365876241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5199.53197456957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,766.474721423258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28828.0804499963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2901.78881362931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2277.79880414972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8983.96274284102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9743.19705959634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4923.13211604522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,458.469391816687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4468.70857720424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6628.11075979831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7627.34177837838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2450.90340176355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8583.39489403509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31319.5167037952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19775.2373065522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9424.84142289622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15022.4684417659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1263.56178825222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19210.2468656897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5107.02989625749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1524.83040580003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38099.9127677859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6219.61079907097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8654.91494914757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2880.45042800259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7328.88238633076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8636.73534569841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2674.44717288976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,550.078038423471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1776.40152374521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12441.5331893809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26582.2594404348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17668.214667725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10574.6966172608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7163.00322904405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21862.4577085529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3429.29008649345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12815.4675023017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2436.93870422085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20869.8296419325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17434.3684102896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26863.3220003015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10025.4144466504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2344.63659509514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9648.08656800838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15144.7025913097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6083.34864278651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12871.5277525297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,548.651883618201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14397.4560488193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3340.91539661465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19563.4710576814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12328.7797823899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26819.1743430988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22316.135898338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18713.867418712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5059.33130737418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,234.647250366538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2064.65269794326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33406.8204193699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10419.9230134937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17466.7851541757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23438.4830346822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29734.3430031199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33303.3800466461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1319.2381882318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24459.223229555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19403.1099849692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,424.145702202954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4387.860512816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8722.05799936619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,319.718933504058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2923.6464608271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1014.32157406641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7330.74167333752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6647.69664833946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1060.61803361021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33350.4584828044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7000.15426316681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1539.05140630935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14245.0856131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13524.9985791728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12650.6489622074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12939.6908660753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2819.44952468617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19606.2682653189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2294.88337545164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11403.7298469413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,946.011648651905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,814.735896988423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4631.21758376318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29600.2000324554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12901.2491309771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10732.1903946297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12651.7290037004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8899.52030634716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4028.97434879122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4272.22176400629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7968.90960615354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10926.139196777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5573.76913725156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8014.18955762089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5401.88831043237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4787.75576973884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4404.39502104104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2729.20857305982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4479.41227402747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5043.87422592933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2375.90625755689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8023.23162233399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2569.97223955221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19587.6771920915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16970.5421706607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16159.2749817477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5234.4004154196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14533.521215886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5111.99082112452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7582.58302244035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6285.42772771039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,730.082123326561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,893.962989247931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4276.19353943933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13601.2294872235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,191.007670198385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20233.4694017361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13480.0838766449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2682.72135470983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13463.9374467081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13853.784970725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1573.04712151379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20221.8984685916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8808.20557331525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3063.33762593552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10610.6708404743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2258.23265225415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,504.443212740514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5057.06850303613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19750.204666296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37535.904038171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20033.8510257452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12884.0698482266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6575.31076173412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10283.6150664691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27108.515655682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4411.34135152638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,548.44891422054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4245.83943424582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,649.186612903895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7866.15329887972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4080.94445379155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1071.54410631219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12945.0990169098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9219.91282967004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6747.98520330525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15640.3113364108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1949.13915077484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9369.16495957357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1410.58203047886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1853.77109775269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9411.3773759387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2434.25962110951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,903.399361179181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8949.11664904846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32033.9900873882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27033.2211001901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17438.773587081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31499.4803893346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4133.41741349692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17034.5871079223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10845.5834991959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26726.8950928551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4187.42696316586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1090.14496745356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7986.39989948008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9266.49207367222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3603.47529204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18048.1052287989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8107.91193102532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19099.5417037465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21699.3932896174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12284.002588721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
