"","Name","Adjusted","year","catch","catch_ma","b","b_lo","b_hi","bbmsy","bbmsy_lo","bbmsy_hi","s","s_lo","s_hi","f","f_lo","f_hi","fmsy","fmsy_lo","fmsy_hi","ffmsy","ffmsy_lo","ffmsy_hi","er"
"1691",0.311613128322998,"IUU_60",2007,5083.3152,6331.3728,8580.92813013492,6606.02939017923,10774.2560763516,0.623226256645997,0.479790869437116,0.78252599028637,0.311613128322998,0.239895434718558,0.391262995143185,0.592396897271306,0.471801966091873,0.769496304021451,0.423946852043958,0.280439523275801,0.640890168613015,1.39733764837551,1.11287998440652,1.8150772916735,1.39733764837551
"1701",0.264867117236163,"IUU_60",2008,3920.9312,5144.496,7293.67761002575,5913.47004224299,9168.21474848919,0.529734234472326,0.429490812919487,0.665880435213212,0.264867117236163,0.214745406459743,0.332940217606606,0.537579450263933,0.427665724196319,0.663050826670424,0.423946852043958,0.280439523275801,0.640890168613015,1.26803500880387,1.00877202445172,1.56399516466199,1.26803500880387
"1712",0.240980476997635,"IUU_60",2009,3723,4242.41546666667,6635.90832969961,5432.48849646074,8345.58165517638,0.48196095399527,0.394557490585628,0.606133221909096,0.240980476997635,0.197278745292814,0.303066610954548,0.561038491646633,0.446104316490726,0.685321285526059,0.408651658508795,0.270321800351967,0.617768074141837,1.37290154087202,1.09164934780541,1.67703047633981,1.32336987276051
"1721",0.229225057339082,"IUU_60",2010,3319.2208,3654.384,6312.19792708442,5084.79230475125,7842.33292038396,0.458450114678165,0.369304581725085,0.569582650643377,0.229225057339082,0.184652290862542,0.284791325321688,0.525842319639228,0.423244056800064,0.652774115650409,0.388716965873999,0.257135063212161,0.58763234259349,1.3527640051854,1.08882321575142,1.67930441158569,1.24034962661948
"1731",0.224884662170885,"IUU_60",2011,2133.2672,3058.496,6192.6759441849,4966.77549500084,8110.76349260844,0.449769324341769,0.360733110964975,0.589078558097641,0.224884662170885,0.180366555482488,0.294539279048821,0.344482291537183,0.263016817337123,0.429507474647722,0.381356578401262,0.25226618980497,0.576505476228717,0.903307589399231,0.689687374581953,1.12626213620942,0.812560088313769
"1741",0.239734300094592,"IUU_60",2012,2205.3952,2552.62773333333,6601.5922066916,5106.69076946913,8759.64531047958,0.479468600189185,0.3708950504932,0.636206348964143,0.239734300094592,0.1854475252466,0.318103174482071,0.334070195636219,0.251767636911232,0.43186386244203,0.406538407408256,0.268923891325541,0.614573424039786,0.821743258566804,0.61929606729236,1.0622953565328,0.788000179799849
"1751",0.28106871793459,"IUU_60",2013,3145.9264,2494.86293333333,7739.82303379059,5725.51366924053,10243.5253913776,0.562137435869181,0.415839685094782,0.743979425967538,0.28106871793459,0.207919842547391,0.371989712983769,0.406459732511388,0.307113642989362,0.54945749529881,0.423946852043958,0.280439523275801,0.640890168613015,0.958751623114407,0.724415434408079,1.29605277795963,0.958751623114407
"1761",0.344867587265823,"IUU_60",2014,2307.6736,2552.9984,9496.66015891878,6763.66698130186,11823.220091797,0.689735174531646,0.491239967289017,0.858711445611014,0.344867587265823,0.245619983644508,0.429355722805507,0.242998439596973,0.195181480348241,0.341186756589223,0.423946852043958,0.280439523275801,0.640890168613015,0.57318137503655,0.460391389645235,0.804786625833575,0.57318137503655
"1771",0.426068516950958,"IUU_60",2015,3731.0912,3061.56373333333,11732.6999094842,8474.60281587726,13719.7448669117,0.852137033901916,0.61550393027447,0.996454591609438,0.426068516950958,0.307751965137235,0.498227295804719,0.318007894924845,0.271950479851733,0.440267382562137,0.423946852043958,0.280439523275801,0.640890168613015,0.750112645940513,0.641473049134789,1.03849664277372,0.750112645940513
"243",0.239358737772094,"IUU_0",2005,101.46805,101.46805,1541.31668277347,906.45477445644,1946.75886663652,0.478717475544189,0.281535745491272,0.604643744238556,0.239358737772094,0.140767872745636,0.302321872119278,0.0658320584822429,0.0521215296557552,0.11193945121073,0.0457691645825252,0.0353301109581342,0.0592926648055144,1.43834957624238,1.13879137037287,2.44573944558011,1.37712615617761
"314",0.240070695613177,"IUU_0",2006,83.2359,92.351975,1545.90123443056,896.569916033918,1968.89855762116,0.480141391226354,0.278465607781722,0.611520109813487,0.240070695613177,0.139232803890861,0.305760054906744,0.0538429610806671,0.0422753623734513,0.0928381585322467,0.0459053021470345,0.0354351981998078,0.0594690271895237,1.17291377166429,0.920925479110091,2.0223842168577,1.12632890023088
"414",0.241204164099547,"IUU_0",2007,179.2168,121.306916666667,1553.20004417405,889.195327621688,2011.47326056257,0.482408328199094,0.276175134715844,0.624743384784781,0.241204164099547,0.138087567357922,0.31237169239239,0.115385523373007,0.089097281835045,0.201549417133519,0.0461220391927954,0.0356025017533097,0.0597498039334834,2.50174375184674,1.93177238895722,4.36991556880258,2.41372404182183
"514",0.237466426246892,"IUU_0",2008,202.9194,155.124033333333,1529.13141078405,867.753463145532,2032.88207573153,0.474932852493785,0.269515507043149,0.631392747674721,0.237466426246892,0.134757753521574,0.315696373837361,0.132702394685591,0.0998185789635532,0.233844529141301,0.0454073247832159,0.0350507997586558,0.0588239115274191,2.92248872443246,2.1982924437876,5.14992967010771,2.77597181255127
"614",0.227002899685869,"IUU_0",2009,78.8379,153.658033333333,1461.75301382532,824.953628431371,2033.35740332217,0.454005799371737,0.256222308405213,0.631540379648598,0.227002899685869,0.128111154202607,0.315770189824299,0.0539338036278003,0.0387722787303363,0.0955664625051814,0.0434065335284546,0.0335063499597672,0.0562319427576928,1.24252731659497,0.893236008006021,2.20166078091756,1.12822921522384
"714",0.215367766362209,"IUU_0",2010,39.98085,107.24605,1386.83022109599,764.906948163976,2042.65752624378,0.430735532724417,0.23757241282328,0.634428904386597,0.215367766362209,0.11878620641164,0.317214452193298,0.0288289434364962,0.0195729580149054,0.0522689068205838,0.0411817125881918,0.0317889672765037,0.0533497498344325,0.700042364065318,0.475282759865544,1.26922615733011,0.60306624123067
"814",0.211305905731769,"IUU_0",2011,47.16045,55.3264,1360.67444499578,723.798456144407,2093.5929301032,0.422611811463537,0.224804528232798,0.650248929060262,0.211305905731769,0.112402264116399,0.325124464530131,0.0346596132333083,0.0225260839019337,0.065156881172721,0.0404050207931218,0.0311894237289999,0.052343567469464,0.85780461321303,0.557507048870727,1.61259368003624,0.725036722943475
"914",0.215892659127564,"IUU_0",2012,51.65925,46.26685,1390.21019369879,712.342638041495,2189.26972371356,0.431785318255128,0.221246466230477,0.679965179858828,0.215892659127564,0.110623233115239,0.339982589929414,0.037159308883037,0.0235965671294137,0.0725202272631485,0.0412820803608051,0.0318664431180533,0.0534797734595766,0.900131692934678,0.571593459515118,1.75669991990041,0.777327299010654
"1013",0.223245829138894,"IUU_0",2013,36.12445,44.9813833333333,1437.55989028903,700.736964642554,2294.49824372819,0.446491658277787,0.217641860678856,0.712648100909168,0.223245829138894,0.108820930339428,0.356324050454584,0.0251290052289487,0.015743943190518,0.051552082768214,0.0426881224029063,0.0329517943979454,0.0553012613601139,0.588665038761176,0.368813203867831,1.20764465304064,0.525668058653271
"1113",0.23088000229771,"IUU_0",2014,25.00897,37.5975566666667,1486.71906683879,686.508782023967,2410.12976024154,0.461760004595419,0.213222730112842,0.748562088149615,0.23088000229771,0.106611365056421,0.374281044074808,0.0168215842238283,0.0103766072734165,0.0364292062313733,0.0441478966773263,0.0340786226361164,0.057192357855634,0.381027987511522,0.235041939806519,0.825162895021516,0.351886970528608
"1213",0.241373473203678,"IUU_0",2015,14.0771,25.0701733333333,1554.29028616468,671.161289111626,2536.2361657099,0.482746946407356,0.208455953015674,0.787729470654773,0.241373473203678,0.104227976507837,0.393864735327386,0.00905693107993118,0.00555039005843517,0.0209742430446681,0.0461544137629675,0.0356274923155547,0.0597917442781443,0.196231093443074,0.120256972322084,0.454436343886509,0.189459922299641
"1313",0.239690989338818,"IUU_20",2005,121.76166,121.76166,1843.26684852198,1085.46724802186,2324.40121005353,0.479381978677636,0.282299569139287,0.604511523770763,0.239690989338818,0.141149784569644,0.302255761885382,0.0660575326343196,0.052384097664962,0.112174420943513,0.0458326963206256,0.0353791523460844,0.0593749683844863,1.44127528898169,1.14294165236332,2.44747592763885,1.38184279970245
"1413",0.240791643167221,"IUU_20",2006,99.88308,110.82237,1851.73107456231,1071.56828181698,2351.25520450198,0.481583286334442,0.278684838083818,0.611495494108221,0.240791643167221,0.139342419041909,0.305747747054111,0.0539403811774393,0.0424807480739447,0.0932120534872831,0.0460431586864011,0.0355416123517057,0.0596476164570899,1.17151782623833,0.922628883115515,2.02444958483731,1.12836680951848
"1513",0.241841924112552,"IUU_20",2007,215.06016,145.5683,1859.80792406551,1064.19773649778,2401.94096721428,0.483683848225104,0.27676796609001,0.624677438566937,0.241841924112552,0.138383983045005,0.312338719283469,0.115635683242968,0.0895359889920283,0.202086654222505,0.0462439889627143,0.0356966371595784,0.0599077864288351,2.50055598223161,1.93616491570871,4.37000913535905,2.41895708037618
"1613",0.237786381235121,"IUU_20",2008,243.50328,186.14884,1828.62006940585,1036.63429517986,2427.03449162832,0.475572762470242,0.269599488531404,0.631203560053494,0.237786381235121,0.134799744265702,0.315601780026747,0.13316231407168,0.100329550667667,0.234897958838754,0.0454685052216304,0.0350980261325119,0.0589031690638118,2.92867147100169,2.20657244346661,5.16616848725891,2.78559276366412
"1713",0.226884754268444,"IUU_20",2009,94.60548,184.38964,1744.78459591534,985.486135954297,2431.07594812148,0.453769508536887,0.25629728771608,0.632254629469723,0.226884754268444,0.12814864385804,0.316127314734862,0.0542218679724007,0.0389150656001112,0.0959987934364887,0.0433839422618682,0.0334889113204024,0.056202676407532,1.24981422031945,0.896992379466519,2.21277247828319,1.13425516903354
"1812",0.215321521734626,"IUU_20",2010,47.97702,128.69526,1655.8612565352,914.252104539082,2443.18295685183,0.430643043469251,0.237771315225232,0.635403322674765,0.215321521734626,0.118885657612616,0.317701661337382,0.0289740579475779,0.0196370967083943,0.052476794706628,0.0411728698862683,0.0317821414223948,0.0533382943629178,0.703717230001525,0.476942626604309,1.27454789650526,0.606101859339215
"1912",0.211297085276769,"IUU_20",2011,56.59254,66.39168,1624.91261584072,862.400410643811,2505.6390403145,0.422594170553537,0.224286144786001,0.651646397243594,0.211297085276769,0.112143072393001,0.325823198621797,0.0348280513353756,0.0225860704951726,0.0656221162484741,0.0404033341830555,0.0311881218017891,0.0523413825135831,0.86200933758536,0.559015015761863,1.62417576606821,0.728560242052578
"2012",0.215544758646976,"IUU_20",2012,61.9911,55.52022,1657.57798857021,846.881536367976,2616.64787334977,0.431089517293951,0.220250121101658,0.680516679413434,0.215544758646976,0.110125060550829,0.340258339706717,0.0373986023146171,0.0236910363948361,0.0731992579102167,0.0412155563036406,0.0318150919006464,0.0533935934154587,0.907390453233155,0.574808119058277,1.77601043089041,0.782333024962841
"2112",0.222456145999065,"IUU_20",2013,43.34934,53.97766,1710.72780124586,834.254856208556,2740.04416179702,0.444912291998129,0.216966275941742,0.712608591099879,0.222456145999065,0.108483137970871,0.356304295549939,0.0253397062749728,0.0158206720185013,0.0519617472735011,0.0425371225357977,0.0328352346549771,0.0551056452813015,0.595708048978814,0.37192623937332,1.22156234780037,0.530075666865796
"2212",0.229987678833218,"IUU_20",2014,30.010764,45.117068,1768.64664429476,817.080297005819,2876.64531136839,0.459975357666437,0.212499655072319,0.748134716589345,0.229987678833218,0.106249827536159,0.374067358294672,0.0169682079214679,0.0104325562423002,0.0367292714191911,0.0439772703618331,0.033946912854788,0.0569713162652135,0.385840407598246,0.237226097856096,0.835187612077615,0.354954158974334
"2311",0.239949952561062,"IUU_20",2015,16.89252,30.084208,1845.25832231023,797.21267722619,3025.34246487673,0.479899905122125,0.207332644723703,0.786806673245928,0.239949952561062,0.103666322361851,0.393403336622964,0.00915455564988367,0.00558367199618451,0.0211894773911218,0.0458822141717391,0.0354173761413013,0.0594391173672074,0.199522970177894,0.121695783365741,0.46182333990702,0.191502108916112
"244",0.238963683510874,"IUU_40",2005,142.05527,142.05527,2165.18761249254,1273.38922427637,2739.3514450823,0.477927367021749,0.281078441258803,0.604664009687482,0.238963683510874,0.140539220629402,0.302332004843741,0.0656087579572228,0.0518572636070551,0.111556833756565,0.0456936239790398,0.0352717996927369,0.0591948040793569,1.43584054500292,1.13489058409643,2.44140919546537,1.37245498227263
"253",0.239177312754873,"IUU_40",2006,116.53026,129.292765,2167.12325135605,1256.286610069,2771.05739322496,0.478354625509746,0.277303337738834,0.611662544238171,0.239177312754873,0.138651668869417,0.305831272119085,0.0537718655028423,0.042052633151846,0.0927577027933136,0.0457344732587411,0.0353033320485833,0.0592477231717408,1.17574034795656,0.919495298741821,2.02817909957201,1.12484166768692
"263",0.24052135463856,"IUU_40",2007,250.90352,169.829683333333,2179.30126432637,1247.23384203289,2833.04141576587,0.481042709277121,0.275305097232194,0.625344435137358,0.24052135463856,0.137652548616097,0.312672217568679,0.115130259458439,0.0885633081831144,0.201167985941631,0.045991475258137,0.0355017169052425,0.059580662030108,2.50329563929502,1.92564616999202,4.37402768257667,2.40838423289616
"273",0.237264989004372,"IUU_40",2008,284.08716,217.173646666667,2149.79618460337,1215.65651080539,2863.55112533962,0.474529978008744,0.268334952620218,0.632078920907112,0.237264989004372,0.134167476310109,0.316039460453556,0.132146089957087,0.099207993000756,0.233690320805988,0.045368806806426,0.0350210669810034,0.0587740125723557,2.91270807541648,2.18670051041995,5.15090294975286,2.76433459794655
"283",0.22641062809385,"IUU_40",2009,110.37306,215.121246666667,2051.44765130452,1149.98855373664,2862.83334643987,0.4528212561877,0.25383989748574,0.631920483745509,0.22641062809385,0.12691994874287,0.315960241872755,0.053802523271707,0.0385537845356093,0.0959775292035446,0.043293281861835,0.0334189287891087,0.056085228410407,1.24274531654613,0.890525801639359,2.21691507494961,1.1254829907196
"293",0.215071094914687,"IUU_40",2010,55.97319,150.14447,1948.70309861664,1072.11969652241,2870.644537473,0.430142189829373,0.236651706639522,0.633644667803384,0.215071094914687,0.118325853319761,0.316822333901692,0.0287233032265073,0.0194984747394997,0.0522079672461554,0.0411249843298673,0.0317451776273076,0.0532762599720652,0.698439250362141,0.474127225997234,1.2694951280076,0.600856377227114
"303",0.21114680022154,"IUU_40",2011,66.02463,77.45696,1913.1460878921,1012.51501296154,2946.18094915581,0.42229360044308,0.223495013283229,0.650318012016856,0.21114680022154,0.111747506641614,0.325159006008428,0.0345110237100324,0.0224102426631055,0.0652085442238353,0.0403745973109819,0.0311659392496667,0.0523041547044465,0.854770722397902,0.555057985854137,1.61508841120004,0.721928411829485
"315",0.216017179058471,"IUU_40",2012,72.32295,64.77359,1957.27532029652,995.235843468567,3075.31089991829,0.432034358116941,0.219680938266148,0.678821194381047,0.216017179058471,0.109840469133074,0.339410597190523,0.036950831214202,0.0235172808062826,0.0726691572400992,0.0413058905348749,0.0318848226558816,0.053510618870083,0.894565659660676,0.569344480938542,1.75929283448674,0.772966201129917
